innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
2,Sunrisers Hyderabad,10,3,KL Rahul,R Vinay Kumar,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,10,4,KL Rahul,R Vinay Kumar,RS Bopara,2,0,2,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,10,5,KL Rahul,R Vinay Kumar,RS Bopara,2,0,2,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,10,6,KL Rahul,R Vinay Kumar,RS Bopara,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,11,1,KL Rahul,J Suchith,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,11,2,KL Rahul,J Suchith,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,11,3,KL Rahul,J Suchith,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,11,4,KL Rahul,J Suchith,RS Bopara,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,11,5,RS Bopara,J Suchith,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,11,6,KL Rahul,J Suchith,RS Bopara,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,12,1,KL Rahul,Harbhajan Singh,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,12,2,KL Rahul,Harbhajan Singh,RS Bopara,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,12,3,RS Bopara,Harbhajan Singh,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,12,4,RS Bopara,Harbhajan Singh,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,12,5,RS Bopara,Harbhajan Singh,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,12,6,RS Bopara,Harbhajan Singh,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,13,1,RS Bopara,J Suchith,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
2,Sunrisers Hyderabad,13,2,KL Rahul,J Suchith,RS Bopara,6,0,6,,0,0,0,0,0,False,,,,middle
